jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.409824,-201.0
0.0,0.0,33.11276,-201.0
0.0,5.162389,28.691162,-169.20775
0.0093613295,32.557793,23.38711,0.71503466
0.004088396,20.092611,27.43373,-85.68945
0.020226035,28.068285,27.507856,-44.742306
0.0,0.0,26.284641,-201.0
0.0,0.0,17.874142,-201.0
0.0,0.0,24.68436,-201.0
0.07849521,10.992102,26.850336,-120.09275
0.0,0.0,30.581787,-195.90646
0.0,0.0,11.935779,-201.0
0.0,0.0,28.304518,-201.0
0.0,0.0,28.148037,-201.0
0.0,0.0,24.648237,-201.0
0.0,0.0,31.333359,-201.0
0.0,0.0,32.53689,-201.0
0.001101838,6.117086,33.574535,-134.83882
0.04865481,6.0168552,37.822365,-133.06282
0.0,0.0,38.680847,-201.0
