jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.516191,-201.0
0.0,0.0,31.096638,-201.0
0.0,0.0,31.782093,-201.0
0.0,0.0,30.630062,-201.0
0.0,0.0,32.342476,-201.0
0.0,0.0,15.546938,-201.0
0.0,0.0,23.154793,-201.0
0.0059815063,20.268864,33.290726,-77.96125
0.0013215999,8.373086,25.083399,-157.02841
0.015557533,35.178104,23.263844,4.2780147
0.0056916443,14.787107,30.071507,-122.21407
0.020743016,20.324377,23.331013,-84.47495
0.004429393,22.143242,20.14082,-72.171814
0.009606609,35.636185,33.42653,0.42770153
0.0063699745,35.957478,39.959698,-8.711326
0.010047384,37.117783,30.752516,-11.378137
0.0,0.0,13.346121,-196.98172
0.0,0.0,22.73573,-201.0
0.0,0.0,22.938063,-201.0
0.0,0.0,31.89659,-201.0
