jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.00056349294,2.709045,33.495815,-161.41165
0.0,0.0,35.980354,-201.0
0.0,0.0,31.927017,-201.0
0.0,0.0,32.631916,-201.0
0.0016213189,7.465114,27.660582,-126.20316
0.0,4.5250325,27.29563,-155.84451
0.0,0.0,22.52903,-201.0
0.0,0.0,19.47853,-201.0
0.0,0.0,17.375126,-201.0
0.0,0.0,16.630201,-201.0
0.0044462746,15.23332,34.31751,-71.21446
0.0050085173,10.49468,34.124916,-117.43597
0.0,0.0,25.772877,-201.0
0.0,0.0,31.962748,-201.0
0.0033484881,4.559399,35.732327,-137.09752
0.0,0.0,36.720356,-201.0
0.0,0.0,36.695183,-201.0
0.0,0.0,35.067722,-201.0
0.0010703643,6.055157,34.905544,-119.83287
0.0,0.0,33.139202,-201.0
