jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.85836,-201.0
0.0,8.79854,30.533342,-160.20572
0.015376393,17.751587,27.720049,-119.51606
0.0039386945,27.146053,22.856945,-74.262184
0.006020575,43.384705,16.081047,4.6658044
0.009349384,44.33534,31.75341,-4.315571
0.0128661515,44.699493,20.141663,-7.687974
0.029764278,44.34456,22.806845,-4.201344
0.013331581,43.70337,22.35014,0.16501755
0.005937378,44.045296,15.514549,-3.6093135
0.017913342,28.650618,33.17017,-85.95861
0.018665042,35.070198,13.339993,-48.827755
0.0,0.0,5.75103,-201.0
0.0,0.0,17.509779,-201.0
0.0,0.0,11.925131,-201.0
0.0,0.0,21.43011,-201.0
0.0,0.0,29.598972,-201.0
0.0,0.0,31.44615,-201.0
0.0,0.0,24.970112,-201.0
0.0,0.0,24.361479,-201.0
