jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.860138,-201.0
0.0,0.0,32.46237,-201.0
0.0,0.0,32.22771,-201.0
0.011891727,22.043604,17.00888,-56.03468
0.015041115,31.862654,15.4216,-2.5346332
0.00274726,14.773987,18.331009,-109.0806
0.008236159,15.336739,15.092443,-105.670364
0.0029827906,32.42726,21.421904,9.727047
0.006451158,31.461311,29.29293,6.8976617
0.032481574,30.772404,27.055853,2.5890346
0.007934747,15.273887,9.01819,-105.33021
0.013106877,26.583792,24.832743,-36.844673
0.016879346,31.660189,22.328661,-11.242498
0.009317724,12.915015,19.542631,-121.35182
0.010770696,27.283953,23.266125,-33.67397
0.005243224,22.896885,25.658075,-46.784534
0.001660878,1.630939,19.709257,-189.0862
0.0,0.0,23.313295,-201.0
0.0,0.0,32.60952,-201.0
0.0,0.0,31.72342,-201.0
