jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,5.9868593,38.721817,-123.75415
0.0,0.0,37.81206,-201.0
0.0044423193,5.366985,33.472042,-137.46698
0.0,1.3108325,20.115566,-187.33418
0.0,0.0,20.395725,-201.0
0.010448348,16.735313,27.451849,-15.390952
0.050613943,14.472581,32.638832,-75.02658
0.010276222,22.078485,31.682167,-3.289698
5.8692483e-05,2.6022716,36.509167,-174.49446
0.0,2.3173919,33.44959,-174.45442
0.0,0.0,21.811232,-201.0
0.0,0.0,26.793951,-201.0
0.0,0.0,24.47848,-201.0
0.0,0.0,25.561394,-201.0
0.0,0.0,31.541052,-201.0
0.0,0.0,33.56632,-201.0
0.0,0.0,33.75906,-201.0
0.0,0.0,35.95143,-201.0
0.0,0.0,34.317104,-201.0
0.0,0.0,37.850136,-201.0
