jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.430489,-201.0
0.00285123,4.745192,32.53048,-165.44444
0.0,0.0,32.2003,-201.0
0.0,0.0,27.692865,-201.0
0.0,0.0,33.772636,-201.0
0.0,0.0,27.33811,-201.0
0.0,0.0,8.874607,-201.0
0.008444849,15.705691,27.290977,-69.79455
0.012065003,23.362125,26.239597,-15.719384
0.016426533,20.075138,25.70255,-39.429276
0.00042162044,1.7043787,26.186586,-187.60808
0.0062959217,21.075863,29.055353,-40.99284
0.011430833,26.103289,22.031052,-12.749454
0.0,0.0,25.993746,-201.0
0.0,0.0,31.31066,-201.0
0.0,0.0,30.380466,-201.0
0.0,0.0,29.71554,-201.0
0.0,0.0,30.510685,-201.0
0.0,0.0,32.59164,-201.0
0.0,0.0,31.083881,-201.0
