jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.3570673,29.823313,-183.38228
0.0022729696,4.6826706,24.173216,-166.6188
0.0,0.0,29.870358,-201.0
0.0,0.0,28.510023,-201.0
0.0021721502,7.0287185,33.935867,-120.59721
0.0011817778,5.2403045,32.58339,-138.59511
0.0,0.0,31.91112,-201.0
0.0,0.0,33.649193,-201.0
0.0,0.0,31.684772,-201.0
0.0,0.0,27.932268,-201.0
0.0,0.0,29.79871,-201.0
0.0,0.0,30.668467,-201.0
0.0,0.0,29.871922,-201.0
0.0,0.0,27.785913,-201.0
0.0,0.0,29.277014,-201.0
0.0,0.0,30.327023,-201.0
0.0,0.0,29.313421,-201.0
0.0,0.0,31.42599,-201.0
0.0,0.0,29.556322,-201.0
0.0,0.0,26.505249,-201.0
