jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.514612,-201.0
0.0,0.0,29.877197,-201.0
0.0,0.0,31.819439,-201.0
0.0,0.0,30.899246,-201.0
0.0,0.0,25.51973,-201.0
0.008431944,12.978757,20.404642,-94.96069
0.006297403,5.194261,23.67445,-160.4469
0.0,0.0,15.843432,-201.0
0.0,0.0,15.096924,-201.0
0.0,0.0,20.367893,-201.0
0.0,0.0,30.577414,-201.0
0.0,0.0,31.53271,-201.0
0.0,0.0,24.864223,-201.0
0.0,0.0,12.453523,-201.0
0.0048136143,6.130528,21.036274,-151.5729
0.0,0.0,23.613003,-201.0
0.0,0.0,26.84072,-201.0
0.0,0.0,19.798767,-201.0
0.0,0.0,32.80167,-201.0
0.0,0.0,32.979843,-201.0
