jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.077206,-201.0
0.0,0.0,31.105043,-201.0
0.0,0.0,30.89999,-201.0
0.017626945,30.325348,25.71884,-27.931194
0.0109326495,32.236237,27.65563,2.3828928
0.008069452,27.063848,28.85984,-42.520187
0.016336046,34.19742,23.652462,-0.3270279
0.010209259,33.275345,36.127583,-1.5210644
0.01581339,31.963587,27.60676,2.3250155
0.00036089215,2.8778048,24.049696,-183.78387
0.0043990603,9.293017,31.453253,-144.56905
0.0023469217,13.993577,37.613014,-108.96131
0.0,0.0,27.641058,-201.0
0.0,0.0,24.233925,-201.0
0.0,0.0,29.863688,-201.0
0.0,0.0,33.079067,-201.0
0.0,0.0,31.392944,-201.0
0.0,0.0,29.014044,-201.0
0.0,0.0,30.670467,-201.0
0.0,0.0,28.646187,-201.0
