jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.78559,-201.0
0.0,0.0,33.52903,-201.0
0.0,0.0,23.230064,-201.0
0.0,0.0,19.570057,-201.0
0.0,0.0,17.79363,-201.0
0.0,0.0,15.463423,-201.0
0.013428169,8.891361,25.014183,-153.97736
0.01575176,24.20165,26.739128,-61.564034
0.022616463,35.15064,26.921804,-1.9852052
0.054449286,32.13608,29.302866,8.077761
0.01285293,33.565105,20.480618,2.3277974
0.004017224,12.540961,18.781012,-122.56592
0.010875862,27.421488,17.194353,-28.06554
0.01255815,29.522493,17.990072,-1.8268954
0.0008152605,8.8660965,25.029175,-141.00612
0.0,0.0,22.543139,-201.0
0.0,0.0,33.84234,-201.0
0.0,0.0,33.818256,-201.0
0.0,0.0,34.556496,-201.0
0.0,0.0,33.647846,-201.0
