jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.984163,-201.0
0.0,0.0,30.673746,-201.0
0.0,0.0,28.716726,-201.0
0.0,0.0,28.55475,-201.0
0.0,0.0,27.992767,-201.0
0.0047000484,13.315667,33.064594,-140.81609
0.006469321,17.559938,30.872206,-110.189995
0.0,2.438749,13.521569,-187.78389
0.030623276,34.077705,23.506311,-6.208747
0.015829405,27.718706,31.01017,-50.513386
0.01760255,20.019146,33.281734,-77.63096
0.007122449,19.481852,24.876768,-88.432945
0.00524452,23.669746,32.86322,-67.57906
0.02819329,30.5993,36.868145,-17.067394
0.0037178476,16.670715,34.19253,-107.98347
0.0025296037,5.690749,32.860195,-175.5201
0.0,0.0,22.804173,-201.0
0.0,0.0,15.528498,-201.0
0.0,0.0,31.199913,-201.0
0.0,0.0,31.17317,-201.0
