jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.685856,-201.0
0.0,1.6480117,31.01297,-184.43773
0.0019435594,12.500427,32.040443,-77.41657
0.012373416,22.482506,29.31712,-9.361216
0.0,0.0,22.042816,-195.83069
0.02088917,17.163778,31.436687,-56.230057
0.014217594,23.559822,26.354353,-3.8075688
0.0096330885,23.191769,35.190617,-65.45977
0.0,0.0,36.250713,-201.0
0.0008898555,13.107676,32.495308,-92.6299
0.07618249,8.167829,32.39413,-151.0627
0.0,0.0,28.218344,-201.0
0.0,0.0,29.107595,-201.0
0.0,0.0,31.615234,-201.0
0.0,0.0,31.042702,-201.0
0.0,0.0,32.540474,-201.0
0.0,0.0,32.396637,-201.0
0.0,0.0,36.44487,-201.0
0.0,0.0,33.438526,-201.0
0.0,0.0,32.687595,-201.0
