jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.361786,-201.0
0.0,0.0,31.632526,-201.0
0.0,0.0,31.36871,-201.0
0.0,0.0,32.45976,-201.0
0.0,0.0,31.08276,-201.0
0.0,0.0,27.900158,-201.0
0.0,0.0,12.322646,-201.0
0.017220533,20.704983,25.222904,-24.397343
0.016273411,21.924967,26.361645,-1.2684075
0.0,0.0,25.047726,-194.58904
0.0,0.0,28.443094,-201.0
0.0,0.0,28.84762,-201.0
0.0,0.0,27.493061,-201.0
0.0,0.0,27.680714,-201.0
0.0,0.0,27.748505,-201.0
0.0,0.0,32.299038,-201.0
0.0,0.0,30.109741,-201.0
0.0,0.0,32.402332,-201.0
0.0,0.0,30.62305,-201.0
0.0,0.0,30.729233,-201.0
