jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.218124,-201.0
0.0,0.0,36.902576,-201.0
0.0,3.8693204,36.285313,-139.7079
0.004326115,5.8123717,37.360332,-127.59976
0.0,0.0,36.56194,-201.0
0.0,0.0,30.16854,-201.0
0.0,3.6849086,15.887776,-168.46312
0.015647732,21.213032,37.519646,1.059173
0.0018171011,4.8298297,32.586296,-149.57835
0.0090203835,16.273329,35.54729,-37.39275
0.0,0.0,27.597698,-201.0
0.0,0.0,27.244986,-201.0
0.0,0.0,32.98303,-201.0
0.0,5.834839,33.226067,-119.80297
0.0,3.3567798,35.498528,-162.14088
0.0,3.341699,35.056454,-158.049
0.0111068925,7.215889,36.669582,-104.23125
0.0,3.0033336,37.67523,-173.9971
0.0,0.0,35.182377,-201.0
0.0,3.3627453,34.613647,-159.27245
