jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.990904,-201.0
0.0,3.1008015,30.984985,-184.19872
0.011161581,37.889572,10.354068,0.89294505
0.00682922,24.635365,12.020669,-76.11593
0.013388787,32.30038,12.905398,-37.77316
0.016288284,40.200176,14.215257,-2.1176043
0.005278736,25.782234,15.240512,-70.6171
0.0,0.0,6.008901,-201.0
0.007850737,42.91991,7.2858663,-32.377705
0.001237456,8.434555,20.684843,-168.61732
0.018500248,27.330832,25.116653,-78.592865
0.028116362,32.399708,20.329344,-55.359135
0.0,0.0,22.626406,-201.0
0.0,2.9095852,25.894608,-184.62108
0.009719837,33.873554,33.685192,0.5542035
0.0051878323,32.00154,34.846603,10.396846
0.00041149056,2.7042005,24.36058,-183.5653
0.0,0.0,32.441433,-201.0
0.0,0.0,30.39062,-201.0
0.0,0.0,32.27967,-201.0
