jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.791492,-201.0
0.005065364,9.567904,24.301344,-120.58862
0.004234233,10.803686,18.555857,-116.15121
0.0,0.0,19.689089,-201.0
0.010699614,22.20958,17.932354,-15.479139
0.0020932886,7.7542677,16.05484,-137.397
0.0023986332,7.6288996,26.296865,-132.93532
0.008908207,9.316488,23.577707,-121.32361
0.008314529,20.553432,23.184061,-26.841736
0.0,0.0,24.512238,-201.0
0.0,0.0,17.328478,-201.0
0.0,0.0,29.793865,-201.0
0.0017140864,17.413122,29.325243,-46.49279
0.0151303485,13.044504,30.855362,-86.060074
0.010204222,10.574685,34.906437,-101.5453
0.0,0.0,32.83861,-201.0
0.0,0.0,32.40559,-201.0
0.0,0.0,30.316732,-201.0
0.0,0.0,30.59794,-201.0
0.0,0.0,33.197506,-201.0
