jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.063023,-201.0
0.0,0.0,32.268158,-201.0
0.0,0.0,26.476704,-201.0
0.0,0.0,27.461948,-201.0
0.0,0.0,32.90685,-201.0
0.015552634,16.070826,13.530748,-134.19608
0.05522662,52.01678,-2.197111,-20.130362
0.0024093767,19.9938,12.214814,-108.3879
0.00967166,49.728703,10.690378,4.995769
0.01503454,50.535713,14.668803,-3.6385064
0.0049699172,49.879513,17.565891,2.91939
0.016559614,50.324467,3.0587718,-4.0806713
0.017020324,45.87067,9.521414,-8.193825
0.027845612,31.706434,21.172943,-80.43779
0.017677074,51.674458,17.965809,11.292724
0.0031782698,49.86986,14.821778,19.642889
0.00028503034,3.4584408,13.0284815,-185.11087
0.0,0.0,6.1609983,-201.0
0.0,0.0,13.73278,-201.0
0.0,0.0,31.909367,-201.0
