jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.769573,-201.0
0.0,0.0,35.26797,-201.0
0.0,0.0,33.122932,-201.0
0.02325406,23.39974,33.823055,-79.89342
0.016064696,15.656254,29.493317,-115.5432
0.0,0.0,25.98765,-201.0
0.00267895,3.7362185,33.33859,-179.03398
0.0072013736,5.6084495,25.811775,-168.59747
0.013284999,23.606794,19.177298,-82.894554
0.0,0.0,28.23021,-197.2506
0.0,0.0,27.522402,-201.0
0.0,0.0,29.204647,-201.0
0.0,0.0,32.031555,-201.0
0.0,0.0,22.024935,-201.0
0.0,0.0,28.686575,-201.0
0.0,0.0,29.924364,-201.0
0.0,0.0,31.191654,-201.0
0.0,0.0,31.961275,-201.0
0.0,0.0,33.608955,-201.0
0.0,0.0,36.15505,-201.0
