jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.237614,-201.0
0.0,0.0,29.458712,-201.0
0.0,0.0,30.674177,-201.0
0.0,0.0,33.079403,-201.0
0.0,0.0,32.2249,-201.0
0.0,0.0,25.646137,-194.81308
0.008773891,35.835274,19.576214,-4.058203
0.0054934616,29.350964,28.817602,-38.63273
0.0,10.579881,24.683979,-150.96158
0.016839622,32.808247,21.344099,-16.92584
0.010132595,31.496168,28.865381,-20.51092
0.009213623,20.8828,19.472792,-79.09267
0.011969053,31.032385,16.360058,-3.8907428
0.0033911602,8.087204,23.036558,-144.82817
0.0052593146,5.2528305,24.249102,-162.56816
0.0,0.0,27.017921,-201.0
0.0,0.0,32.2963,-201.0
0.0,0.0,32.77139,-201.0
0.0,0.0,31.545948,-201.0
0.0,0.0,31.536993,-201.0
