jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.556812,-201.0
0.0,0.0,22.667826,-201.0
0.0,0.0,24.770609,-201.0
0.0,0.0,26.776455,-201.0
0.0,0.0,31.855997,-201.0
0.0008447966,3.781282,25.30323,-162.17805
0.0,0.0,14.839085,-201.0
0.0,0.0,11.690106,-201.0
0.0,0.0,6.7370906,-201.0
0.0,0.0,13.227063,-201.0
0.0,0.0,15.011472,-201.0
0.0,0.0,7.465677,-201.0
0.0,0.0,17.951006,-201.0
0.0,0.0,20.230106,-201.0
0.0,0.0,22.431349,-201.0
0.0,0.0,28.102604,-201.0
0.0,0.0,29.763723,-201.0
0.0,0.0,30.252779,-201.0
0.0,0.0,29.36905,-201.0
0.0,0.0,29.756592,-201.0
