jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.014885556,28.368216,31.11482,-48.034473
0.03136615,36.436913,31.795464,-9.056773
0.0030334485,32.316963,22.619278,-26.262651
0.0,0.0,24.972883,-201.0
0.0,7.9654865,14.023648,-156.49768
0.027310938,35.64943,32.695087,-3.5716155
0.007052434,35.35206,14.581995,3.3883834
0.004943021,35.189587,21.751036,2.4604428
0.009575511,11.858958,34.95472,-131.22594
0.010790991,11.599082,28.625095,-131.92488
0.002782714,11.641245,26.695808,-139.7418
0.0,0.0,19.155796,-193.20018
0.008915488,22.160908,24.895824,-83.8652
0.005713568,15.460181,16.385687,-112.21034
0.0,0.0,28.487623,-201.0
0.0,0.0,24.549784,-201.0
0.0,0.0,27.472267,-201.0
0.0,0.0,29.957808,-201.0
0.0,0.0,32.55479,-201.0
0.0,0.0,30.827032,-201.0
