jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.009360767,6.9379187,38.905567,-134.76723
0.0,0.0,36.18374,-201.0
0.0,4.6584344,37.07428,-169.68558
0.0056692213,18.473936,25.970755,-19.208878
0.013372034,19.451199,24.593033,-19.907219
0.0,0.0,17.303064,-197.32301
0.029338429,21.37496,35.086052,-14.333944
0.0039751995,8.578974,32.52952,-126.52021
0.00036556894,5.837043,32.829327,-126.7457
0.00041044483,1.8716846,26.540613,-175.5643
0.0,0.0,24.714817,-201.0
0.0,1.8478796,32.53764,-178.00655
0.011628757,6.1825237,31.864395,-119.916626
0.0045601474,2.5705655,29.458914,-164.88374
0.003421837,5.6263857,32.466343,-139.35611
0.0009997424,6.070708,36.06427,-129.58554
0.0,0.7982129,27.154793,-190.13322
0.0017942813,3.3878713,37.35489,-158.22902
0.0029364636,4.776121,40.263,-146.88785
0.0,0.0,37.34435,-201.0
