jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.348627,-201.0
0.0,0.0,30.026754,-201.0
0.0,0.0,32.270393,-201.0
0.0,0.0,31.801563,-201.0
0.0,0.0,32.266705,-201.0
0.0,0.0,27.386951,-201.0
0.0062739826,3.4592853,32.018013,-183.6672
0.046563864,29.306107,28.462786,-41.983307
0.019452535,17.53559,23.040787,-112.21254
0.0,0.0,22.328325,-201.0
0.0,0.0,22.436842,-201.0
0.0,0.0,22.557705,-201.0
0.0,0.0,29.41272,-201.0
0.00050042477,5.7035384,29.722383,-162.04948
0.0,0.0,14.4004545,-201.0
0.0,0.0,24.187267,-201.0
0.0,0.0,26.21876,-201.0
0.0,0.0,30.529507,-201.0
0.0,0.0,28.216393,-201.0
0.0,0.0,31.88426,-201.0
