jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.195454,-201.0
0.0,0.0,29.671999,-201.0
0.0,0.0,30.766628,-201.0
0.0,0.0,31.150202,-201.0
0.0,0.0,29.84293,-201.0
0.0,0.0,30.321777,-201.0
0.0,0.0,28.784983,-201.0
0.0,0.0,26.052568,-201.0
0.015073399,16.830591,26.645456,-119.671555
0.0058480506,27.035791,27.368027,-73.613434
0.0,0.0,11.587164,-196.22803
0.006735553,11.109422,27.369982,-145.07916
0.0,0.0,21.172136,-201.0
0.0,0.0,19.061512,-201.0
0.0,0.0,19.576153,-195.78238
0.0054465164,10.83471,36.0919,-121.20471
0.0,0.0,31.336489,-201.0
0.0,0.0,27.762651,-201.0
0.0,0.0,31.143122,-201.0
0.0,0.0,31.913126,-201.0
