jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.329739,-201.0
0.0,0.0,29.48465,-201.0
0.0,0.0,30.873379,-201.0
0.0,0.0,30.306364,-201.0
0.0,0.0,29.7032,-201.0
0.0,0.0,28.67155,-201.0
0.0,2.4726279,29.275236,-187.32619
0.027070599,30.3395,34.06237,-20.371817
0.020132177,24.388805,29.062233,-63.780403
0.0,0.0,27.592922,-201.0
0.011621394,29.364603,28.34965,-26.430614
0.017126737,32.551636,29.859411,-15.198179
0.018105313,33.557713,32.216293,-9.910725
0.011542712,28.999098,35.71906,-37.76758
0.0,0.0,9.888856,-201.0
0.006438318,5.974073,19.199965,-171.92787
0.017077044,25.5519,37.963078,-83.26839
0.0,0.0,35.947903,-201.0
0.0,0.0,30.183693,-201.0
0.0,0.0,28.300232,-201.0
