jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.744675,-201.0
0.0,0.0,32.122627,-201.0
0.0,0.0,32.10616,-201.0
0.0,0.0,31.552698,-201.0
0.0,0.0,20.631432,-201.0
0.028301358,7.9168754,26.1868,-151.70654
0.016417429,28.013191,25.655865,1.1578562
0.008596384,20.884779,22.644958,-28.85869
0.012840835,24.29676,33.27309,-0.05117011
0.0070659006,16.056038,23.442282,-71.57988
0.0,0.0,21.504835,-201.0
0.0057622916,20.733318,29.42911,-24.404558
0.043790907,26.263638,30.483482,-21.148743
0.040282354,23.002222,23.734476,-81.14021
0.0,0.0,17.806423,-201.0
0.0,0.0,29.54149,-201.0
0.0,0.0,31.086344,-201.0
0.0,0.0,30.37546,-201.0
0.0,0.0,30.144178,-201.0
0.0,0.0,31.1503,-201.0
