jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.03349,-201.0
0.0,0.0,32.859856,-201.0
0.0,0.0,32.68665,-201.0
0.013537893,16.631899,20.180756,-65.46651
0.00563368,19.80146,38.29109,-53.598007
0.0,0.0,21.569403,-201.0
0.0,0.0,35.512516,-201.0
0.0054865917,19.20987,23.795767,-44.321808
0.014773911,24.311504,34.832222,0.06324947
0.0010564295,2.6303515,30.669918,-179.22159
0.027447723,13.669082,18.808235,-85.11507
0.013311896,20.22197,24.876446,-43.415977
0.0,0.0,26.65107,-201.0
0.006633993,9.285275,17.653828,-118.62637
0.0,0.0,28.693378,-194.3942
0.0,0.0,32.2489,-201.0
0.0,0.0,34.573227,-201.0
0.0,3.8397717,34.623543,-148.0604
0.0,0.0,31.765686,-201.0
0.0,0.0,33.591373,-201.0
