jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.281693,-201.0
0.0,0.0,35.291008,-201.0
0.0,0.0,29.682608,-201.0
0.0047883117,23.997478,23.644947,-81.66515
0.004511201,24.300476,15.174097,-86.00348
0.0073054777,40.30044,23.520369,-7.661823
0.010940863,39.49838,21.545238,-6.1637063
0.0039182664,39.63996,14.72861,-2.0177722
0.00819436,40.00699,24.79978,-14.155638
0.0067867963,35.793274,26.334244,-33.461494
0.0,7.6835456,16.674423,-163.26758
0.0063018682,38.948837,26.973951,2.216815
0.0024719448,19.17748,19.990736,-103.54816
0.0,0.0,21.546352,-201.0
0.0,0.0,13.371824,-201.0
0.0,0.0,21.888195,-201.0
0.0,0.0,33.185608,-201.0
0.0,0.0,33.60195,-201.0
0.0,3.9556718,35.79302,-148.76872
0.0,0.0,34.681305,-201.0
