jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.995682,-201.0
0.0,0.0,18.274046,-201.0
0.009474329,21.083931,32.601,-93.37459
0.0058869584,23.2867,32.759342,-84.53339
0.0,15.534435,21.475708,-134.335
0.010096341,24.239656,29.650574,-89.52975
0.0,3.504284,20.630346,-185.83165
0.0069038547,9.613732,25.650751,-152.512
0.0,8.123356,12.773639,-167.64902
0.012048308,42.184597,33.871365,-19.70832
0.01967551,47.1957,28.691467,-9.460514
0.010225349,30.09677,26.833685,-82.94395
0.058025036,41.03726,27.915344,-7.976585
0.040029116,24.161194,24.987253,-53.406094
0.0,0.0,29.814665,-194.93073
0.0,0.0,21.042498,-201.0
0.0,0.0,18.30136,-201.0
0.0,0.0,30.209398,-201.0
0.0,0.0,30.60271,-201.0
0.0,0.0,30.8342,-201.0
