jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.19272,-201.0
0.0,0.0,31.687212,-201.0
0.0,5.6629105,27.699469,-162.26637
0.017503979,28.144808,27.724245,-7.756732
0.0,0.0,25.822132,-193.9152
0.0,0.0,21.546333,-201.0
0.016729556,17.187132,21.24726,-62.088966
0.017789043,25.994478,24.107239,-0.94995135
0.0041642697,25.965801,33.0026,2.5680466
0.015356219,24.160925,27.075691,2.6435921
0.0034769687,23.776999,27.105877,3.750463
0.0012259438,4.204605,26.88496,-165.24084
0.0,0.0,25.290236,-201.0
0.0,0.0,25.67809,-201.0
0.0,0.0,28.03031,-201.0
0.0,0.0,24.641325,-201.0
0.0,0.0,30.879831,-201.0
0.0,0.0,34.600826,-201.0
0.0,0.0,34.348957,-201.0
0.0,0.0,34.058186,-201.0
