jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.054506,-201.0
0.0,0.0,28.864048,-201.0
0.0,0.0,19.899677,-201.0
0.009211535,12.953207,20.831085,-145.6133
0.01384248,35.9788,16.710796,-49.945477
0.008686203,36.08462,9.172952,-51.039715
0.016163286,35.63177,10.134757,-27.064636
0.011826859,37.604237,25.174618,-10.664089
0.0067604547,37.024982,19.748343,-0.6051699
0.029627303,35.016815,20.352016,4.0887494
0.010034284,33.5599,21.933573,3.5142744
0.002660866,19.823538,17.003307,-75.863045
0.0,0.0,20.435225,-201.0
0.0,0.0,22.069538,-201.0
0.0,0.0,22.453493,-201.0
0.0,0.0,19.12981,-201.0
0.0,0.0,28.991018,-201.0
0.0,0.0,31.485289,-201.0
0.0,0.0,29.53671,-201.0
0.0,0.0,30.375826,-201.0
