jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0010366484,3.2433374,36.894573,-157.26756
0.0,0.0,36.66622,-201.0
0.0,0.0,34.092953,-201.0
0.0,0.0,32.01907,-201.0
0.0,0.0,32.999603,-201.0
0.0,0.0,24.17855,-201.0
0.0,0.0,20.695465,-201.0
0.0,0.0,25.76583,-201.0
0.0,0.0,29.09184,-201.0
0.0,0.0,32.8738,-201.0
0.0,0.0,18.585592,-201.0
0.0,0.0,25.45778,-201.0
0.0,0.0,28.893965,-201.0
0.0,0.0,29.878988,-201.0
0.0,0.0,34.648453,-201.0
0.0,0.0,35.95888,-201.0
0.001369431,3.3100877,35.353848,-183.41533
0.007639421,8.326222,33.13754,-98.18969
0.0,0.0,34.87892,-201.0
0.0,0.0,33.976086,-201.0
