jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.056767,-201.0
0.0,0.0,33.747906,-201.0
0.0063465135,12.621945,19.664865,-128.52086
0.003214772,19.06996,20.819096,-98.733185
0.01324344,36.50336,23.255424,-16.527962
0.03196496,23.268446,19.822676,-73.14781
0.009562434,35.394897,23.712244,-5.1188135
0.006917688,34.40848,24.383116,-2.6614285
0.007902977,18.417805,23.942383,-89.60499
0.010378496,29.58217,21.436232,-21.082165
0.0,0.0,24.163763,-201.0
0.0,0.0,20.97426,-201.0
0.0,0.0,31.479815,-201.0
0.0,0.0,25.694239,-201.0
0.0,0.0,25.29983,-201.0
0.0,0.0,26.961296,-201.0
0.0,0.0,30.36081,-201.0
0.0,0.0,25.403654,-201.0
0.0,0.0,30.265306,-201.0
0.0,0.0,32.32128,-201.0
