jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.16288,-201.0
0.0,0.0,28.685118,-201.0
0.0,0.0,31.02986,-201.0
0.0,0.0,32.70106,-201.0
0.014625069,19.674557,28.75355,-21.463371
0.0052314075,4.292922,36.67616,-161.13364
0.0024736775,8.677937,27.577747,-127.42272
0.012306071,22.406183,34.42184,-14.470063
0.026557088,21.608055,30.975359,-6.418581
0.004148086,15.896852,26.92954,-38.67157
0.009715729,19.713163,22.94576,-0.8147932
0.0,0.0,25.852161,-195.93791
0.0,0.0,28.204098,-201.0
0.011302547,8.415936,30.673727,-115.46931
0.004088118,10.543762,28.179396,-96.68746
0.0,0.0,25.887678,-201.0
0.0,0.0,31.893158,-201.0
0.0,3.685575,32.953556,-149.84769
0.0,0.0,33.97333,-201.0
0.0,0.0,33.548386,-201.0
