jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.09541,-201.0
0.0,0.0,32.554455,-201.0
0.0,0.0,30.72832,-201.0
0.0,0.0,14.565501,-201.0
0.0007589232,9.411543,12.920582,-139.90154
0.0075304178,30.602331,31.950754,-3.1505678
0.001569666,13.98608,20.510426,-100.92498
0.0047715222,12.80426,19.0879,-115.84603
0.00823387,14.310202,21.209543,-90.17858
0.0013157306,5.652827,24.38502,-156.5673
0.0,0.0,12.218054,-201.0
0.0,0.0,14.982846,-201.0
0.017645236,19.94051,26.161823,-63.541985
0.0044654054,14.922523,19.569372,-101.99526
0.0,0.0,25.610165,-201.0
0.0,0.0,20.036993,-201.0
0.0,0.0,15.27451,-201.0
0.0,0.0,30.62125,-201.0
0.0,0.0,32.22721,-201.0
0.0,0.0,31.06015,-201.0
