jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.31422,-201.0
0.0,0.0,31.273352,-201.0
0.0,0.0,29.864231,-201.0
0.028670106,25.617998,21.242935,-69.36986
0.006665853,22.79404,22.394747,-84.14235
0.015967445,41.655224,29.712818,-3.51143
0.022239689,42.771,23.994871,-24.291395
0.011516938,21.218561,22.604303,-103.891785
0.004135391,20.269505,23.511059,-106.58787
0.0038069,20.622118,20.65769,-100.5
0.01680842,32.86507,20.55995,-48.050453
0.004083779,14.129059,21.35884,-139.50452
0.01980357,20.570292,24.459646,-85.01097
0.0046859607,21.64836,15.147744,-70.67915
0.0,0.0,17.269266,-201.0
0.0,0.0,22.32402,-201.0
0.0,0.0,28.801165,-201.0
0.0,0.0,29.567719,-201.0
0.0,0.0,30.805416,-201.0
0.0,0.0,30.421783,-201.0
