jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.822868,-201.0
0.0,0.0,27.363129,-201.0
0.0,0.0,27.591425,-201.0
0.0,0.0,30.337729,-201.0
0.0,0.0,28.261179,-201.0
0.0,0.0,27.247555,-201.0
0.0,8.759598,17.752548,-155.12036
0.007920223,26.465912,19.436901,-61.6466
0.0028123385,16.69399,13.611475,-108.72912
0.0069075413,20.275278,15.413898,-96.57008
0.019271817,35.246986,26.399315,-18.13596
0.0,0.0,16.868448,-197.68173
0.0,0.0,19.071066,-201.0
0.0070332065,13.466122,27.552086,-78.80676
0.001742055,3.8371348,22.587906,-166.19269
0.0,0.0,27.599335,-201.0
0.0,0.0,31.37468,-201.0
0.0,0.0,28.283443,-201.0
0.0,0.0,31.411158,-201.0
0.0,0.0,31.347544,-201.0
