jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.501587,-201.0
0.0,0.0,31.318937,-201.0
0.0,0.0,31.075903,-201.0
0.0,0.0,31.792084,-201.0
0.0,0.0,30.938707,-201.0
0.0,0.0,30.921207,-201.0
0.0,0.0,30.519737,-201.0
0.0,0.0,31.304379,-201.0
0.0074350704,17.769352,25.353582,-95.94207
0.009700356,33.023964,32.128826,-6.57567
0.020317988,32.914124,34.21176,-0.09407538
0.008883037,32.457832,31.481417,-0.23297678
0.016455604,31.840546,27.475582,-6.6954203
0.010396353,19.424324,28.338684,-77.9705
0.011537894,31.148417,34.758892,-3.3907835
0.0,0.0,21.618725,-196.98985
0.0,0.0,30.04699,-201.0
0.0,0.0,31.411467,-201.0
0.0,0.0,30.652775,-201.0
0.0,0.0,29.954506,-201.0
