jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.831882,-201.0
0.0,17.336672,21.754839,-118.81466
0.0025740422,7.07283,12.012241,-167.5
0.0065453155,29.516144,18.647879,-74.47232
0.012644846,46.172016,16.579496,-1.1805593
0.0037764523,45.691174,26.36395,-8.694762
0.010144891,46.528534,9.588511,3.7015107
0.031497966,45.93178,17.04893,-5.6730285
0.007825825,45.652615,9.436852,-6.981752
0.00583373,43.698547,13.997,-4.2653
0.015386809,43.01524,14.145103,-7.316738
0.0,0.0,16.712017,-195.37354
0.01364007,33.006134,13.2467165,-58.24718
0.011667139,33.80384,11.342042,-51.064728
0.0,0.0,11.543892,-201.0
0.0,0.0,14.088483,-201.0
0.0,0.0,19.964819,-201.0
0.0,0.0,29.061897,-201.0
0.0,0.0,29.999916,-201.0
0.0,0.0,28.742273,-201.0
