jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.23941,-201.0
0.0,0.0,31.345839,-201.0
0.0,0.0,32.083466,-201.0
0.0,0.0,30.73986,-201.0
0.0,0.0,31.932194,-201.0
0.0,0.0,29.878222,-201.0
0.0,0.0,31.3004,-201.0
0.0,0.0,34.65562,-201.0
0.02018226,22.596756,27.545683,-88.374344
0.007110128,33.47613,25.72538,-23.859627
0.015566192,38.00179,28.38198,-5.5443335
0.019075327,23.788155,33.336323,-71.04246
0.0044489647,5.9214706,20.34441,-165.56226
0.023286147,29.166359,31.658142,-54.184063
0.003276405,1.9471931,27.801544,-187.4143
0.028707849,12.583538,26.374962,-124.87151
0.0,0.0,26.216131,-201.0
0.0,0.0,32.56233,-201.0
0.0,0.0,31.984318,-201.0
0.0,0.0,32.297398,-201.0
