jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.550459,-201.0
0.0,0.0,30.75485,-201.0
0.0,0.0,30.759659,-201.0
0.0,0.0,30.184792,-201.0
0.0,0.0,29.965921,-201.0
0.0,0.0,25.060555,-201.0
0.0,0.0,28.760302,-201.0
0.0,5.655636,21.049911,-166.06754
0.030897655,34.076115,34.066433,-1.1204758
0.020745285,37.391968,26.027185,0.2619196
0.011768113,27.481241,20.898037,-49.15254
0.0,0.0,15.587327,-201.0
0.006087931,30.719263,23.216963,-12.009622
0.0066885515,34.846233,26.050592,13.52823
0.0013430511,8.511022,19.593472,-149.48372
0.0,0.0,10.580526,-201.0
0.0,0.0,3.6437721,-201.0
0.0,0.0,19.04159,-201.0
0.0,0.0,28.40357,-201.0
0.0,0.0,25.339092,-201.0
