jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.414272,-201.0
0.006681569,16.663597,23.321156,-109.02808
0.01803674,39.256058,18.332474,-6.631152
0.015283389,27.901428,23.07195,-70.06947
0.026483167,30.881409,22.441185,-48.926414
0.012371203,38.973293,17.930897,-0.95296586
0.017300082,37.715008,27.405361,-22.069952
0.011149765,38.49644,27.898579,-12.918305
0.03250683,42.16543,26.370295,-3.0754933
0.015808957,41.69951,34.361626,-5.185362
0.009065991,39.180603,20.716074,3.7647722
0.0086805,37.96964,21.012852,-5.2939696
0.003558324,4.1153097,28.090721,-178.66667
0.0,0.0,23.532747,-201.0
0.0,0.0,19.600742,-201.0
0.0,0.0,19.380985,-201.0
0.0,0.0,12.36359,-201.0
0.0,0.0,28.258068,-201.0
0.0,0.0,30.70557,-201.0
0.0,0.0,29.848429,-201.0
