jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.269688,-201.0
0.0,0.0,32.499504,-201.0
0.0,0.0,34.14184,-201.0
0.0,0.0,33.812077,-201.0
0.0,0.0,31.099054,-201.0
0.016446678,14.522087,35.708324,-131.47095
0.018498806,34.968502,38.06102,-20.963953
0.022196231,34.847973,38.346157,-24.696589
0.008600614,34.319645,31.823645,-12.991287
0.011079584,33.778507,28.307205,-6.7648654
0.0013656326,2.85005,25.293375,-185.02934
0.0012661499,8.090745,33.43436,-150.8357
0.027737275,23.686516,37.410206,-64.776
0.0,7.68589,26.677954,-155.02637
0.0,0.0,26.862686,-201.0
0.0,0.0,37.653687,-201.0
0.0,0.0,31.98809,-201.0
0.0,0.0,34.441727,-201.0
0.0,0.0,33.100754,-201.0
0.0,0.0,33.125484,-201.0
