jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.62562,-201.0
0.0,0.0,33.08337,-201.0
0.0,0.0,31.165539,-201.0
0.0,0.0,27.075823,-201.0
0.0,0.0,29.784355,-201.0
0.0059188083,11.812234,29.261953,-142.46272
0.025950648,21.716713,28.436073,-94.95528
0.009921938,22.90194,25.26291,-69.07205
0.005590516,4.639897,20.09438,-176.49864
0.02361788,33.11614,28.666323,-10.181146
0.02500175,24.905558,34.071648,-58.116364
0.0,0.0,25.88274,-201.0
0.0,0.0,23.485086,-201.0
0.012002099,27.104853,32.966396,-48.612366
0.008448718,16.71592,33.991886,-110.28603
0.0,0.0,33.029724,-201.0
0.0,0.0,33.302433,-201.0
0.0,0.0,30.6156,-201.0
0.0,0.0,29.345375,-201.0
0.0,0.0,30.703115,-201.0
