jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.833302,-201.0
0.0,0.0,28.315931,-201.0
0.0,0.0,30.364187,-201.0
0.0,0.0,29.724037,-201.0
0.0,0.0,28.634878,-195.32722
0.011206464,34.287834,26.450268,-9.0329485
0.008556754,35.42117,27.17375,4.4126782
0.0067517287,34.938572,16.507479,0.19040959
0.0109485,33.569508,33.4213,-5.7174506
0.0021199242,11.364142,27.983465,-134.35329
0.0064751077,20.51199,13.230255,-79.94836
0.0,0.0,17.372417,-196.29247
0.0060879723,17.894674,18.04415,-111.77432
0.014501885,22.987314,27.225607,-69.03625
0.0022545855,12.725762,14.257009,-121.215294
0.009407785,7.675737,25.662622,-149.73088
0.0,0.0,16.289593,-201.0
0.0,0.0,19.48286,-201.0
0.0,0.0,31.110779,-201.0
0.0,0.0,29.42159,-201.0
