jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.656176,-201.0
0.0,0.0,25.664549,-201.0
0.00751544,19.142395,22.076921,-89.6958
0.020493554,33.967346,29.245579,-4.3574276
0.008608149,33.942432,22.485456,8.539214
0.01025556,34.36369,24.535967,1.7473621
0.005293987,34.610664,11.989626,1.9989642
0.0078546,27.177605,24.154016,-48.299755
0.0021293534,23.639095,12.257912,-75.363304
0.0,0.0,25.325108,-201.0
0.0068067717,28.329897,25.859507,-56.693638
0.020348711,37.079845,31.910316,-22.475735
0.005341777,9.796339,17.987217,-144.79288
0.07187048,37.963757,17.827602,-18.952307
0.023210125,24.639927,22.664167,-78.79379
0.0,0.0,29.92889,-201.0
0.0,0.0,30.030758,-201.0
0.0,0.0,28.697357,-201.0
0.0,0.0,30.045414,-201.0
0.0,0.0,31.204803,-201.0
