jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.317133,-201.0
0.0,0.0,32.103886,-201.0
0.0,0.0,31.832083,-201.0
0.0,0.0,32.87452,-201.0
0.0,0.0,32.58085,-201.0
0.0,0.0,32.226307,-201.0
0.0,0.0,31.519457,-201.0
0.0,0.0,29.969099,-201.0
0.0,0.0,30.980932,-196.90141
0.03106959,38.126995,35.30479,-19.71428
0.012722827,38.685585,28.216928,-7.649138
0.01183403,38.00518,25.042059,-9.605386
0.010623725,37.891693,20.541458,-1.6745396
0.010541852,23.703985,29.698833,-78.251396
0.015679216,36.49307,33.396484,-15.513188
0.0046823174,28.51412,18.137104,-51.449615
0.011030827,32.88506,27.645357,-10.246148
0.009554267,17.129757,37.309364,-112.91676
0.0,0.0,31.25671,-201.0
0.0,0.0,31.44734,-201.0
