jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,6.8270583,35.121628,-114.93961
0.0022798318,6.52941,34.956055,-133.30002
0.0,0.0,35.507996,-201.0
0.0,0.0,30.66596,-201.0
0.0,0.0,31.377865,-201.0
0.0,6.7160187,26.719767,-140.64514
0.0,0.0,7.2689276,-201.0
0.013272615,26.089737,5.278978,-62.953117
0.012669153,37.569412,24.61409,-7.9255633
0.001676476,14.527469,14.740929,-128.75378
0.0015496057,8.0755205,13.335653,-156.33333
0.0,0.0,7.296872,-201.0
0.0,0.0,15.4647455,-201.0
0.0,0.0,-1.3611517,-201.0
0.0,3.553218,3.5134163,-181.79102
0.00314949,18.657455,14.920031,-80.507416
0.0,0.0,15.263539,-201.0
0.0,0.0,21.245985,-201.0
0.0,0.0,21.354658,-201.0
0.0,0.0,34.4848,-201.0
