jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.884119,-201.0
0.0,0.0,26.94649,-201.0
0.0,0.0,30.596022,-201.0
0.0,0.0,29.182665,-201.0
0.0,2.6375656,29.168936,-186.01431
0.022263233,34.31205,32.5997,-6.4342275
0.018751249,33.702934,36.04419,-18.710691
0.025189249,33.22538,33.841785,-12.52797
0.015140782,31.50648,35.704304,0.7277287
0.0073291063,30.674162,24.118868,5.551301
0.0022825415,6.987259,31.596266,-156.43744
0.0,0.0,31.386503,-201.0
0.0,0.0,27.671852,-201.0
0.0,0.0,20.851902,-201.0
0.0,0.0,28.473032,-201.0
0.0,0.0,30.63166,-201.0
0.0,0.0,29.928936,-201.0
0.0,0.0,30.553995,-201.0
0.0,0.0,31.991222,-201.0
0.0,0.0,31.009995,-201.0
