jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.397087,-201.0
0.0,0.0,23.186476,-201.0
0.0,0.0,15.4877825,-201.0
0.018655408,25.881285,17.500402,-36.17774
0.00082002144,2.5621593,9.467851,-184.25
0.0028258075,10.873651,15.456174,-133.2343
0.019495858,35.186943,25.748924,-4.7385516
0.017362414,24.42932,28.284971,-25.634722
0.021030257,29.176064,30.208984,-5.3081465
0.02473779,29.923391,22.368654,-12.222008
0.0067473687,9.820808,11.078002,-140.2082
0.013375723,28.792175,22.618216,-29.494255
0.00262989,9.638256,29.732996,-146.02322
0.0,0.0,17.475748,-201.0
0.0,0.0,24.517912,-201.0
0.0,0.0,26.89328,-201.0
0.0,0.0,24.503103,-201.0
0.0,0.0,23.629332,-201.0
0.0,0.0,26.012545,-201.0
0.0,0.0,29.901941,-201.0
