jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.68853,-201.0
0.0,0.0,31.978477,-201.0
0.0,3.900544,25.2808,-166.38567
0.006978464,19.569685,26.730175,-36.98834
0.0,0.0,21.682047,-201.0
0.0016692689,5.448807,24.127127,-150.04828
0.0018210206,7.752895,25.482414,-124.64688
0.0,3.4575577,21.235123,-167.58957
0.00057417905,5.1598315,21.278883,-151.00813
0.0,0.0,27.109545,-201.0
0.0,0.0,26.16202,-201.0
0.0,0.0,29.237818,-201.0
0.0,0.0,30.646423,-201.0
0.0,0.0,29.486696,-201.0
0.0,0.0,30.070442,-201.0
0.0,0.0,30.656572,-201.0
0.0,0.0,29.324135,-201.0
0.0,0.0,31.303335,-201.0
0.0,0.0,29.976954,-201.0
0.0,0.0,30.935532,-201.0
