jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.030874,-201.0
0.0,0.0,28.871075,-201.0
0.0,0.0,29.052258,-201.0
0.0,0.0,26.867098,-201.0
0.0,0.0,29.460102,-201.0
0.0,0.0,26.05466,-201.0
0.0053189443,35.472965,16.27602,-51.80909
0.0029900607,13.037267,28.013,-147.06044
0.0,0.0,20.59548,-201.0
0.0009811068,20.839037,13.536188,-115.65665
0.011129094,44.553814,9.8235035,-13.919146
0.013196758,21.65878,10.593374,-91.54766
0.005830693,33.52621,15.7879925,-46.91598
0.01825032,37.78088,15.70114,-28.42807
0.0,0.0,14.061173,-196.79695
0.0,0.0,23.042856,-201.0
0.0,0.0,16.821178,-201.0
0.0,0.0,23.119457,-201.0
0.0,0.0,25.29576,-201.0
0.0,0.0,28.845358,-201.0
