jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.684738,-201.0
0.0,0.0,30.863953,-201.0
0.037474934,10.083632,28.325314,-132.62592
0.038748227,31.91108,23.727715,-3.1407187
0.033526555,34.155426,28.19417,-1.3087858
0.015757412,33.239162,27.862291,-0.38218668
0.020034403,30.982798,29.628784,-7.7451086
0.031858712,29.746891,22.057655,-0.32968536
0.010395099,29.79169,31.054762,-8.209798
0.016304648,31.00228,21.50992,0.21014616
0.008235089,30.863535,19.158289,2.905757
0.016575031,22.88297,28.109034,-33.298172
0.019989125,27.314873,28.01547,1.1544206
0.026171569,28.684675,25.757572,-12.365515
0.017232737,30.676859,18.007133,1.0183542
0.0072214464,16.847612,21.774624,-91.33052
0.0,0.0,23.101511,-201.0
0.0,0.0,31.477081,-201.0
0.0,0.0,32.4178,-201.0
0.0,0.0,31.755363,-201.0
