jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.95953,-201.0
0.0,4.2409835,28.062546,-143.58015
0.0,0.0,8.815494,-201.0
0.002859948,6.434717,13.443481,-151.08563
0.005053794,8.472426,19.778814,-135.2812
0.004223659,4.8803515,17.624077,-152.4224
0.0,0.0,12.948705,-201.0
0.0,0.0,13.284055,-201.0
0.0,0.0,0.24668106,-201.0
0.005705834,4.5966096,14.292983,-146.3954
0.0,0.0,23.024206,-201.0
0.006113025,6.199349,27.51545,-115.72789
0.0,0.0,5.119692,-201.0
0.0,7.0248027,24.933762,-135.10226
0.0,0.0,26.29945,-201.0
0.0,0.0,16.402544,-201.0
0.00060963095,5.4100404,29.549097,-123.1975
0.0,0.0,33.218357,-201.0
0.0,4.369575,35.744373,-141.3698
0.0,4.728446,34.619072,-148.03525
