jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.228226,-201.0
0.0,0.0,35.899498,-201.0
0.0,0.0,36.25244,-201.0
0.0074452586,10.68867,24.46214,-129.04395
0.0145291295,29.847855,22.542341,2.0605946
0.013403543,7.8195806,23.949205,-147.6792
0.0,4.0325136,26.124294,-171.6398
0.0002955407,9.772365,16.996073,-129.4735
0.0,0.0,31.899845,-201.0
0.0045841346,8.069418,25.451647,-142.86844
0.007903363,11.882504,29.338886,-113.28965
0.008495896,20.35649,14.194555,-63.899292
0.0011900769,13.106623,26.766983,-114.91819
0.003157182,4.9877768,25.90134,-157.40955
0.0,0.0,32.76247,-201.0
0.0,0.0,36.47669,-201.0
0.0,0.0,34.728912,-201.0
0.0,0.0,37.090935,-201.0
0.0,0.0,36.243855,-201.0
0.0,0.0,38.163063,-201.0
