jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.328882,-201.0
0.0026493291,20.92252,20.641169,-102.67018
0.014772898,43.95597,20.938522,-10.738103
0.0,0.0,23.25431,-194.45674
0.017928848,16.959808,25.009764,-130.96689
0.021068301,41.848705,11.370781,-9.7994375
0.00036132126,15.655638,7.5452547,-120.59796
0.004789991,11.784908,10.972351,-147.439
0.008324726,39.064613,11.937545,-2.505502
0.014708364,27.467371,13.447962,-62.90458
0.0023634315,23.703236,18.229725,-63.699623
0.0,0.0,14.145564,-201.0
0.0,0.0,5.9727497,-201.0
0.0,0.0,29.578989,-201.0
0.0,0.0,33.60131,-201.0
0.0,0.0,34.723167,-201.0
0.013041112,6.4796495,33.692112,-113.658714
0.015917283,7.8055444,34.9683,-102.75165
0.0,1.3120211,33.246544,-177.6574
0.0064480295,13.64195,32.870384,-17.824308
