jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.877853,-201.0
0.0,0.0,28.188519,-201.0
0.007249881,12.580812,26.592167,-118.87709
0.012923361,27.435368,33.5867,-33.907547
0.010324453,23.933628,29.046494,-55.716064
0.019708648,34.177704,19.983532,-6.817143
0.0,0.0,17.37598,-196.66962
0.010906709,24.309849,20.873142,-63.137966
0.01519806,34.724518,22.654884,-5.5406027
0.0036922484,34.606712,18.530714,-10.839667
0.0024450463,22.465544,36.460266,-64.68245
0.010313398,32.137714,30.262257,3.1906748
0.0027609593,32.15841,21.439062,2.2404249
0.004979499,24.102913,30.56905,-61.227062
0.0069886944,14.091984,22.643297,-110.15244
0.0,0.0,27.208298,-196.82126
0.0,0.0,22.476196,-201.0
0.0,0.0,25.292292,-201.0
0.0,0.0,29.14807,-201.0
0.0,0.0,28.620625,-201.0
