jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.876781,-201.0
0.0,1.8940315,31.780668,-189.27425
0.0052038627,12.007137,25.865719,-128.90251
0.0070041637,10.690195,21.41145,-144.89996
0.007658591,19.46008,24.485947,-83.21702
0.001687984,4.4306808,27.67447,-177.35294
0.06344218,30.663616,27.248802,-39.439125
0.013057863,21.917967,30.183395,-45.987
0.0,0.0,26.838009,-201.0
0.011467913,25.171019,32.495525,-58.905933
0.006891472,15.497397,33.918232,-77.44637
0.0009321918,4.8905344,18.715666,-162.10638
0.0,0.0,17.460371,-201.0
0.010526262,15.197139,26.781815,-114.495926
0.003415661,6.2685766,33.039703,-164.0592
0.0,0.0,31.370348,-201.0
0.0,0.0,29.578758,-201.0
0.0,0.0,29.356573,-201.0
0.0,0.0,29.885103,-201.0
0.0,0.0,29.408117,-201.0
