jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.81251,-201.0
0.0,0.0,30.461473,-201.0
0.0,0.0,26.701868,-201.0
0.005114589,16.71376,20.436941,-110.22687
0.0032563044,15.747338,15.669913,-116.19488
0.005875447,19.11054,14.740643,-106.04421
0.007057154,19.59266,21.254108,-99.316185
0.0061024637,13.866154,7.565311,-125.038
0.0028626136,31.421862,14.950721,-33.369583
0.0020088924,9.989762,23.460518,-141.70976
0.005198636,20.952187,17.441246,-80.622475
0.0004397447,4.857844,19.040344,-154.50569
0.0008178164,3.8420777,19.950974,-164.54247
0.0,0.0,19.028984,-201.0
0.0,0.0,22.756012,-201.0
0.0,0.0,22.44008,-201.0
0.0,0.0,25.462204,-201.0
0.0,0.0,29.177237,-201.0
0.0,0.0,29.410685,-201.0
0.0,0.0,29.465788,-201.0
