jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.198637,-201.0
0.0,0.0,31.984755,-201.0
0.0,0.0,30.134974,-201.0
0.0,0.0,30.9476,-201.0
0.0,0.0,29.866278,-201.0
0.015347228,12.843495,17.551191,-118.51661
0.015378559,32.765976,30.61936,-3.8015757
0.009765979,34.8416,29.168707,0.07758851
0.009247794,34.794277,26.530752,0.8618107
0.04942998,33.177452,28.966326,2.6652977
0.018372888,25.521004,35.80044,-56.197876
0.024505744,35.07407,24.77392,-3.0050023
0.017741952,34.133617,28.707514,-5.0745144
0.0070275306,24.270967,32.334057,-55.66232
0.0064305402,20.494925,31.870354,-82.30702
0.0,0.0,21.681429,-201.0
0.0032696908,11.696853,25.801807,-94.0195
0.0,0.0,25.40251,-195.27277
0.0,0.0,27.637413,-201.0
0.0,0.0,32.468697,-201.0
