jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.86207,-201.0
0.014319953,16.651766,37.27148,-126.52071
0.03642874,34.895077,31.245253,-30.920742
0.014098596,25.465929,26.415257,-82.45726
0.0,0.0,22.307768,-196.0512
0.014587621,18.973166,25.81526,-93.54333
0.025204105,26.23335,31.369759,-37.380394
0.00654219,18.008268,28.897041,-85.64244
0.0047831535,6.118528,33.85953,-158.32791
0.0,0.0,31.221392,-201.0
0.0,0.0,31.920391,-201.0
0.0,0.0,28.44122,-201.0
0.0,4.4723387,31.165981,-170.77773
0.0,4.4571586,34.858055,-171.09315
0.0,0.0,33.19567,-201.0
0.0,0.0,28.105997,-201.0
0.0,0.0,32.38751,-201.0
0.0,0.0,32.43233,-201.0
0.0,0.0,32.480747,-201.0
0.0,0.0,31.51593,-201.0
