jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.365377,-201.0
0.007488101,12.91313,25.895403,-135.02937
0.0031811446,6.8020496,29.431982,-168.68927
0.0,0.0,28.378891,-201.0
0.014863665,12.300667,24.00455,-121.41077
0.0,0.0,34.75328,-201.0
0.008742542,17.73256,25.48214,-103.03721
0.008014694,18.660671,38.763493,-90.910995
0.0017738051,3.2773569,29.513412,-175.06525
0.009203986,14.669317,31.400335,-85.652534
0.0,1.6425209,32.99358,-186.97833
0.004766211,5.2092905,30.920193,-164.11758
0.0,0.0,27.195118,-201.0
0.0,0.0,25.458614,-201.0
0.0,0.0,28.090643,-201.0
0.0,0.0,35.907814,-201.0
0.0,0.0,29.40648,-201.0
0.0,0.0,28.949007,-201.0
0.0,0.0,29.580912,-201.0
0.0,0.0,28.583416,-201.0
