jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.85311,-201.0
0.0,0.0,33.809258,-201.0
0.0,3.1275277,33.64462,-166.27492
0.0,6.0483365,33.827682,-117.64823
0.008686292,17.044807,21.816349,-104.52349
0.016347272,22.557549,23.746368,-67.69956
0.0033332747,12.083291,22.246017,-129.8322
0.0071333726,18.490814,19.134073,-75.59633
0.01147225,21.325537,28.370567,-77.19268
0.006025663,14.421849,24.576374,-107.968056
0.0033600247,8.174064,26.720827,-146.91325
0.0,0.0,22.310207,-201.0
0.0,0.0,18.138403,-201.0
0.0,4.262828,26.47723,-173.06949
0.0038547697,10.072484,27.161102,-135.49501
0.010651592,9.941786,26.298365,-136.9203
0.0,0.0,24.231386,-201.0
0.0,1.6623423,27.09881,-177.32462
0.0,0.85374576,34.664593,-189.00531
0.0,0.0,34.4428,-201.0
